   3.5264   -5.139123E+01   -4.371933E+00
   3.5265   -5.139166E+01   -4.357237E+00
   3.5266   -5.139210E+01   -4.342473E+00
   3.5267   -5.139253E+01   -4.327640E+00
   3.5268   -5.139296E+01   -4.312738E+00
   3.5269   -5.139339E+01   -4.297768E+00
   3.5270   -5.139382E+01   -4.282730E+00
   3.5271   -5.139425E+01   -4.267625E+00
   3.5272   -5.139468E+01   -4.252452E+00
   3.5273   -5.139510E+01   -4.237212E+00
   3.5274   -5.139552E+01   -4.221905E+00
   3.5275   -5.139595E+01   -4.206531E+00
   3.5276   -5.139637E+01   -4.191090E+00
   3.5277   -5.139678E+01   -4.175584E+00
   3.5278   -5.139720E+01   -4.160011E+00
   3.5279   -5.139762E+01   -4.144373E+00
   3.5280   -5.139803E+01   -4.128669E+00
   3.5281   -5.139844E+01   -4.112901E+00
   3.5282   -5.139885E+01   -4.097067E+00
   3.5283   -5.139926E+01   -4.081168E+00
   3.5284   -5.139967E+01   -4.065205E+00
   3.5285   -5.140007E+01   -4.049178E+00
   3.5286   -5.140048E+01   -4.033086E+00
   3.5287   -5.140088E+01   -4.016931E+00
   3.5288   -5.140128E+01   -4.000713E+00
   3.5289   -5.140168E+01   -3.984432E+00
   3.5290   -5.140208E+01   -3.968087E+00
   3.5291   -5.140247E+01   -3.951680E+00
   3.5292   -5.140287E+01   -3.935211E+00
   3.5293   -5.140326E+01   -3.918679E+00
   3.5294   -5.140365E+01   -3.902086E+00
   3.5295   -5.140404E+01   -3.885430E+00
   3.5296   -5.140443E+01   -3.868714E+00
   3.5297   -5.140482E+01   -3.851937E+00
   3.5298   -5.140520E+01   -3.835098E+00
   3.5299   -5.140558E+01   -3.818200E+00
   3.5300   -5.140596E+01   -3.801241E+00
   3.5301   -5.140634E+01   -3.784222E+00
   3.5302   -5.140672E+01   -3.767143E+00
   3.5303   -5.140710E+01   -3.750005E+00
   3.5304   -5.140747E+01   -3.732808E+00
   3.5305   -5.140784E+01   -3.715552E+00
   3.5306   -5.140821E+01   -3.698237E+00
   3.5307   -5.140858E+01   -3.680864E+00
   3.5308   -5.140895E+01   -3.663433E+00
   3.5309   -5.140932E+01   -3.645944E+00
   3.5310   -5.140968E+01   -3.628398E+00
   3.5311   -5.141004E+01   -3.610794E+00
   3.5312   -5.141040E+01   -3.593134E+00
   3.5313   -5.141076E+01   -3.575417E+00
   3.5314   -5.141112E+01   -3.557643E+00
   3.5315   -5.141147E+01   -3.539814E+00
   3.5316   -5.141182E+01   -3.521929E+00
   3.5317   -5.141218E+01   -3.503988E+00
   3.5318   -5.141253E+01   -3.485992E+00
   3.5319   -5.141287E+01   -3.467941E+00
   3.5320   -5.141322E+01   -3.449835E+00
   3.5321   -5.141356E+01   -3.431675E+00
   3.5322   -5.141391E+01   -3.413461E+00
   3.5323   -5.141425E+01   -3.395194E+00
   3.5324   -5.141458E+01   -3.376872E+00
   3.5325   -5.141492E+01   -3.358498E+00
   3.5326   -5.141526E+01   -3.340071E+00
   3.5327   -5.141559E+01   -3.321591E+00
   3.5328   -5.141592E+01   -3.303059E+00
   3.5329   -5.141625E+01   -3.284475E+00
   3.5330   -5.141658E+01   -3.265839E+00
   3.5331   -5.141690E+01   -3.247152E+00
   3.5332   -5.141723E+01   -3.228413E+00
   3.5333   -5.141755E+01   -3.209624E+00
   3.5334   -5.141787E+01   -3.190784E+00
   3.5335   -5.141819E+01   -3.171895E+00
   3.5336   -5.141850E+01   -3.152955E+00
   3.5337   -5.141882E+01   -3.133965E+00
   3.5338   -5.141913E+01   -3.114927E+00
   3.5339   -5.141944E+01   -3.095839E+00
   3.5340   -5.141975E+01   -3.076703E+00
   3.5341   -5.142006E+01   -3.057518E+00
   3.5342   -5.142036E+01   -3.038286E+00
   3.5343   -5.142066E+01   -3.019005E+00
   3.5344   -5.142096E+01   -2.999677E+00
   3.5345   -5.142126E+01   -2.980302E+00
   3.5346   -5.142156E+01   -2.960880E+00
   3.5347   -5.142186E+01   -2.941412E+00
   3.5348   -5.142215E+01   -2.921897E+00
   3.5349   -5.142244E+01   -2.902337E+00
   3.5350   -5.142273E+01   -2.882730E+00
   3.5351   -5.142302E+01   -2.863079E+00
   3.5352   -5.142330E+01   -2.843383E+00
   3.5353   -5.142358E+01   -2.823642E+00
   3.5354   -5.142387E+01   -2.803856E+00
   3.5355   -5.142415E+01   -2.784027E+00
   3.5356   -5.142442E+01   -2.764154E+00
   3.5357   -5.142470E+01   -2.744237E+00
   3.5358   -5.142497E+01   -2.724278E+00
   3.5359   -5.142524E+01   -2.704276E+00
   3.5360   -5.142551E+01   -2.684231E+00
   3.5361   -5.142578E+01   -2.664144E+00
   3.5362   -5.142605E+01   -2.644016E+00
   3.5363   -5.142631E+01   -2.623846E+00
   3.5364   -5.142657E+01   -2.603635E+00
   3.5365   -5.142683E+01   -2.583383E+00
   3.5366   -5.142709E+01   -2.563090E+00
   3.5367   -5.142734E+01   -2.542758E+00
   3.5368   -5.142760E+01   -2.522385E+00
   3.5369   -5.142785E+01   -2.501973E+00
   3.5370   -5.142810E+01   -2.481522E+00
   3.5371   -5.142834E+01   -2.461032E+00
   3.5372   -5.142859E+01   -2.440504E+00
   3.5373   -5.142883E+01   -2.419937E+00
   3.5374   -5.142907E+01   -2.399333E+00
   3.5375   -5.142931E+01   -2.378690E+00
   3.5376   -5.142955E+01   -2.358011E+00
   3.5377   -5.142978E+01   -2.337295E+00
   3.5378   -5.143002E+01   -2.316542E+00
   3.5379   -5.143025E+01   -2.295753E+00
   3.5380   -5.143047E+01   -2.274928E+00
   3.5381   -5.143070E+01   -2.254068E+00
   3.5382   -5.143093E+01   -2.233172E+00
   3.5383   -5.143115E+01   -2.212241E+00
   3.5384   -5.143137E+01   -2.191276E+00
   3.5385   -5.143159E+01   -2.170277E+00
   3.5386   -5.143180E+01   -2.149243E+00
   3.5387   -5.143202E+01   -2.128177E+00
   3.5388   -5.143223E+01   -2.107076E+00
   3.5389   -5.143244E+01   -2.085944E+00
   3.5390   -5.143264E+01   -2.064778E+00
   3.5391   -5.143285E+01   -2.043580E+00
   3.5392   -5.143305E+01   -2.022351E+00
   3.5393   -5.143325E+01   -2.001090E+00
   3.5394   -5.143345E+01   -1.979797E+00
   3.5395   -5.143365E+01   -1.958474E+00
   3.5396   -5.143385E+01   -1.937121E+00
   3.5397   -5.143404E+01   -1.915737E+00
   3.5398   -5.143423E+01   -1.894323E+00
   3.5399   -5.143442E+01   -1.872880E+00
   3.5400   -5.143460E+01   -1.851408E+00
   3.5401   -5.143479E+01   -1.829907E+00
   3.5402   -5.143497E+01   -1.808377E+00
   3.5403   -5.143515E+01   -1.786820E+00
   3.5404   -5.143533E+01   -1.765234E+00
   3.5405   -5.143550E+01   -1.743621E+00
   3.5406   -5.143568E+01   -1.721981E+00
   3.5407   -5.143585E+01   -1.700315E+00
   3.5408   -5.143602E+01   -1.678622E+00
   3.5409   -5.143618E+01   -1.656903E+00
   3.5410   -5.143635E+01   -1.635158E+00
   3.5411   -5.143651E+01   -1.613388E+00
   3.5412   -5.143667E+01   -1.591593E+00
   3.5413   -5.143683E+01   -1.569773E+00
   3.5414   -5.143698E+01   -1.547929E+00
   3.5415   -5.143714E+01   -1.526061E+00
   3.5416   -5.143729E+01   -1.504169E+00
   3.5417   -5.143744E+01   -1.482254E+00
   3.5418   -5.143758E+01   -1.460316E+00
   3.5419   -5.143773E+01   -1.438356E+00
   3.5420   -5.143787E+01   -1.416373E+00
   3.5421   -5.143801E+01   -1.394369E+00
   3.5422   -5.143815E+01   -1.372343E+00
   3.5423   -5.143829E+01   -1.350296E+00
   3.5424   -5.143842E+01   -1.328228E+00
   3.5425   -5.143855E+01   -1.306139E+00
   3.5426   -5.143868E+01   -1.284031E+00
   3.5427   -5.143881E+01   -1.261902E+00
   3.5428   -5.143894E+01   -1.239755E+00
   3.5429   -5.143906E+01   -1.217588E+00
   3.5430   -5.143918E+01   -1.195403E+00
   3.5431   -5.143930E+01   -1.173199E+00
   3.5432   -5.143941E+01   -1.150977E+00
   3.5433   -5.143953E+01   -1.128738E+00
   3.5434   -5.143964E+01   -1.106481E+00
   3.5435   -5.143975E+01   -1.084208E+00
   3.5436   -5.143986E+01   -1.061918E+00
   3.5437   -5.143996E+01   -1.039611E+00
   3.5438   -5.144006E+01   -1.017289E+00
   3.5439   -5.144016E+01   -9.949514E-01
   3.5440   -5.144026E+01   -9.725985E-01
   3.5441   -5.144036E+01   -9.502309E-01
   3.5442   -5.144045E+01   -9.278489E-01
   3.5443   -5.144054E+01   -9.054528E-01
   3.5444   -5.144063E+01   -8.830429E-01
   3.5445   -5.144072E+01   -8.606197E-01
   3.5446   -5.144081E+01   -8.381835E-01
   3.5447   -5.144089E+01   -8.157347E-01
   3.5448   -5.144097E+01   -7.932735E-01
   3.5449   -5.144105E+01   -7.708005E-01
   3.5450   -5.144112E+01   -7.483158E-01
   3.5451   -5.144120E+01   -7.258200E-01
   3.5452   -5.144127E+01   -7.033133E-01
   3.5453   -5.144134E+01   -6.807961E-01
   3.5454   -5.144140E+01   -6.582688E-01
   3.5455   -5.144147E+01   -6.357316E-01
   3.5456   -5.144153E+01   -6.131851E-01
   3.5457   -5.144159E+01   -5.906295E-01
   3.5458   -5.144165E+01   -5.680652E-01
   3.5459   -5.144171E+01   -5.454926E-01
   3.5460   -5.144176E+01   -5.229119E-01
   3.5461   -5.144181E+01   -5.003237E-01
   3.5462   -5.144186E+01   -4.777282E-01
   3.5463   -5.144191E+01   -4.551257E-01
   3.5464   -5.144195E+01   -4.325168E-01
   3.5465   -5.144199E+01   -4.099016E-01
   3.5466   -5.144203E+01   -3.872807E-01
   3.5467   -5.144207E+01   -3.646542E-01
   3.5468   -5.144210E+01   -3.420227E-01
   3.5469   -5.144214E+01   -3.193864E-01
   3.5470   -5.144217E+01   -2.967458E-01
   3.5471   -5.144220E+01   -2.741011E-01
   3.5472   -5.144222E+01   -2.514527E-01
   3.5473   -5.144225E+01   -2.288011E-01
   3.5474   -5.144227E+01   -2.061465E-01
   3.5475   -5.144229E+01   -1.834893E-01
   3.5476   -5.144231E+01   -1.608299E-01
   3.5477   -5.144232E+01   -1.381687E-01
   3.5478   -5.144233E+01   -1.155060E-01
   3.5479   -5.144234E+01   -9.284208E-02
   3.5480   -5.144235E+01   -7.017742E-02
   3.5481   -5.144236E+01   -4.751235E-02
   3.5482   -5.144236E+01   -2.484722E-02
   3.5483   -5.144236E+01   -2.182405E-03
   3.5484   -5.144236E+01    2.048175E-02
   3.5485   -5.144236E+01    4.314487E-02
   3.5486   -5.144235E+01    6.580661E-02
   3.5487   -5.144235E+01    8.846660E-02
   3.5488   -5.144234E+01    1.111245E-01
   3.5489   -5.144232E+01    1.337799E-01
   3.5490   -5.144231E+01    1.564325E-01
   3.5491   -5.144229E+01    1.790819E-01
   3.5492   -5.144227E+01    2.017277E-01
   3.5493   -5.144225E+01    2.243696E-01
   3.5494   -5.144223E+01    2.470073E-01
   3.5495   -5.144220E+01    2.696403E-01
   3.5496   -5.144217E+01    2.922683E-01
   3.5497   -5.144214E+01    3.148910E-01
   3.5498   -5.144211E+01    3.375080E-01
   3.5499   -5.144208E+01    3.601189E-01
   3.5500   -5.144204E+01    3.827234E-01
   3.5501   -5.144200E+01    4.053210E-01
   3.5502   -5.144196E+01    4.279116E-01
   3.5503   -5.144191E+01    4.504946E-01
   3.5504   -5.144187E+01    4.730697E-01
   3.5505   -5.144182E+01    4.956366E-01
   3.5506   -5.144177E+01    5.181950E-01
   3.5507   -5.144172E+01    5.407444E-01
   3.5508   -5.144166E+01    5.632845E-01
   3.5509   -5.144160E+01    5.858149E-01
   3.5510   -5.144154E+01    6.083353E-01
   3.5511   -5.144148E+01    6.308453E-01
   3.5512   -5.144142E+01    6.533446E-01
   3.5513   -5.144135E+01    6.758328E-01
   3.5514   -5.144128E+01    6.983095E-01
   3.5515   -5.144121E+01    7.207745E-01
   3.5516   -5.144114E+01    7.432272E-01
   3.5517   -5.144106E+01    7.656675E-01
   3.5518   -5.144099E+01    7.880948E-01
   3.5519   -5.144091E+01    8.105090E-01
   3.5520   -5.144082E+01    8.329095E-01
   3.5521   -5.144074E+01    8.552961E-01
   3.5522   -5.144065E+01    8.776684E-01
   3.5523   -5.144056E+01    9.000260E-01
   3.5524   -5.144047E+01    9.223686E-01
   3.5525   -5.144038E+01    9.446958E-01
   3.5526   -5.144028E+01    9.670073E-01
   3.5527   -5.144019E+01    9.893028E-01
   3.5528   -5.144009E+01    1.011582E+00
   3.5529   -5.143998E+01    1.033844E+00
   3.5530   -5.143988E+01    1.056089E+00
   3.5531   -5.143977E+01    1.078317E+00
   3.5532   -5.143966E+01    1.100526E+00
   3.5533   -5.143955E+01    1.122718E+00
   3.5534   -5.143944E+01    1.144891E+00
   3.5535   -5.143932E+01    1.167045E+00
   3.5536   -5.143921E+01    1.189180E+00
   3.5537   -5.143908E+01    1.211295E+00
   3.5538   -5.143896E+01    1.233390E+00
   3.5539   -5.143884E+01    1.255465E+00
   3.5540   -5.143871E+01    1.277519E+00
   3.5541   -5.143858E+01    1.299552E+00
   3.5542   -5.143845E+01    1.321564E+00
   3.5543   -5.143832E+01    1.343554E+00
   3.5544   -5.143818E+01    1.365522E+00
   3.5545   -5.143805E+01    1.387468E+00
   3.5546   -5.143791E+01    1.409391E+00
   3.5547   -5.143776E+01    1.431291E+00
   3.5548   -5.143762E+01    1.453167E+00
   3.5549   -5.143747E+01    1.475020E+00
   3.5550   -5.143732E+01    1.496848E+00
   3.5551   -5.143717E+01    1.518652E+00
   3.5552   -5.143702E+01    1.540431E+00
   3.5553   -5.143687E+01    1.562185E+00
   3.5554   -5.143671E+01    1.583913E+00
   3.5555   -5.143655E+01    1.605616E+00
   3.5556   -5.143639E+01    1.627292E+00
   3.5557   -5.143622E+01    1.648942E+00
   3.5558   -5.143606E+01    1.670564E+00
   3.5559   -5.143589E+01    1.692160E+00
   3.5560   -5.143572E+01    1.713728E+00
   3.5561   -5.143555E+01    1.735268E+00
   3.5562   -5.143537E+01    1.756779E+00
   3.5563   -5.143519E+01    1.778262E+00
   3.5564   -5.143502E+01    1.799716E+00
   3.5565   -5.143484E+01    1.821141E+00
   3.5566   -5.143465E+01    1.842536E+00
   3.5567   -5.143447E+01    1.863901E+00
   3.5568   -5.143428E+01    1.885236E+00
   3.5569   -5.143409E+01    1.906540E+00
   3.5570   -5.143390E+01    1.927813E+00
   3.5571   -5.143370E+01    1.949055E+00
   3.5572   -5.143351E+01    1.970265E+00
   3.5573   -5.143331E+01    1.991443E+00
   3.5574   -5.143311E+01    2.012589E+00
   3.5575   -5.143291E+01    2.033702E+00
   3.5576   -5.143270E+01    2.054782E+00
   3.5577   -5.143250E+01    2.075829E+00
   3.5578   -5.143229E+01    2.096842E+00
   3.5579   -5.143208E+01    2.117821E+00
   3.5580   -5.143186E+01    2.138766E+00
   3.5581   -5.143165E+01    2.159676E+00
   3.5582   -5.143143E+01    2.180551E+00
   3.5583   -5.143121E+01    2.201390E+00
   3.5584   -5.143099E+01    2.222194E+00
   3.5585   -5.143077E+01    2.242962E+00
   3.5586   -5.143054E+01    2.263693E+00
   3.5587   -5.143032E+01    2.284388E+00
   3.5588   -5.143009E+01    2.305046E+00
   3.5589   -5.142985E+01    2.325667E+00
   3.5590   -5.142962E+01    2.346250E+00
   3.5591   -5.142939E+01    2.366795E+00
   3.5592   -5.142915E+01    2.387301E+00
   3.5593   -5.142891E+01    2.407769E+00
   3.5594   -5.142867E+01    2.428198E+00
   3.5595   -5.142842E+01    2.448588E+00
   3.5596   -5.142818E+01    2.468938E+00
   3.5597   -5.142793E+01    2.489248E+00
   3.5598   -5.142768E+01    2.509518E+00
   3.5599   -5.142743E+01    2.529748E+00
   3.5600   -5.142717E+01    2.549936E+00
   3.5601   -5.142692E+01    2.570084E+00
   3.5602   -5.142666E+01    2.590190E+00
   3.5603   -5.142640E+01    2.610254E+00
   3.5604   -5.142614E+01    2.630275E+00
   3.5605   -5.142587E+01    2.650255E+00
   3.5606   -5.142561E+01    2.670191E+00
   3.5607   -5.142534E+01    2.690085E+00
   3.5608   -5.142507E+01    2.709935E+00
   3.5609   -5.142480E+01    2.729741E+00
   3.5610   -5.142452E+01    2.749503E+00
   3.5611   -5.142425E+01    2.769221E+00
   3.5612   -5.142397E+01    2.788894E+00
   3.5613   -5.142369E+01    2.808522E+00
   3.5614   -5.142341E+01    2.828105E+00
   3.5615   -5.142312E+01    2.847642E+00
   3.5616   -5.142284E+01    2.867133E+00
   3.5617   -5.142255E+01    2.886578E+00
   3.5618   -5.142226E+01    2.905977E+00
   3.5619   -5.142197E+01    2.925328E+00
   3.5620   -5.142168E+01    2.944633E+00
   3.5621   -5.142138E+01    2.963890E+00
   3.5622   -5.142108E+01    2.983099E+00
   3.5623   -5.142078E+01    3.002260E+00
   3.5624   -5.142048E+01    3.021373E+00
   3.5625   -5.142018E+01    3.040437E+00
   3.5626   -5.141987E+01    3.059453E+00
   3.5627   -5.141957E+01    3.078418E+00
   3.5628   -5.141926E+01    3.097335E+00
   3.5629   -5.141895E+01    3.116201E+00
   3.5630   -5.141864E+01    3.135017E+00
   3.5631   -5.141832E+01    3.153783E+00
   3.5632   -5.141800E+01    3.172498E+00
   3.5633   -5.141769E+01    3.191162E+00
   3.5634   -5.141737E+01    3.209775E+00
   3.5635   -5.141704E+01    3.228336E+00
   3.5636   -5.141672E+01    3.246845E+00
   3.5637   -5.141639E+01    3.265301E+00
   3.5638   -5.141607E+01    3.283705E+00
   3.5639   -5.141574E+01    3.302057E+00
   3.5640   -5.141541E+01    3.320355E+00
   3.5641   -5.141507E+01    3.338600E+00
   3.5642   -5.141474E+01    3.356791E+00
   3.5643   -5.141440E+01    3.374928E+00
   3.5644   -5.141406E+01    3.393011E+00
   3.5645   -5.141372E+01    3.411039E+00
   3.5646   -5.141338E+01    3.429012E+00
   3.5647   -5.141304E+01    3.446931E+00
   3.5648   -5.141269E+01    3.464794E+00
   3.5649   -5.141235E+01    3.482601E+00
   3.5650   -5.141200E+01    3.500352E+00
   3.5651   -5.141165E+01    3.518047E+00
   3.5652   -5.141129E+01    3.535685E+00
   3.5653   -5.141094E+01    3.553267E+00
   3.5654   -5.141058E+01    3.570791E+00
   3.5655   -5.141022E+01    3.588259E+00
   3.5656   -5.140986E+01    3.605668E+00
   3.5657   -5.140950E+01    3.623020E+00
   3.5658   -5.140914E+01    3.640313E+00
   3.5659   -5.140877E+01    3.657548E+00
   3.5660   -5.140841E+01    3.674724E+00
   3.5661   -5.140804E+01    3.691841E+00
   3.5662   -5.140767E+01    3.708899E+00
   3.5663   -5.140730E+01    3.725897E+00
   3.5664   -5.140692E+01    3.742836E+00
   3.5665   -5.140655E+01    3.759714E+00
   3.5666   -5.140617E+01    3.776532E+00
   3.5667   -5.140579E+01    3.793289E+00
   3.5668   -5.140541E+01    3.809986E+00
   3.5669   -5.140503E+01    3.826621E+00
   3.5670   -5.140465E+01    3.843195E+00
   3.5671   -5.140426E+01    3.859707E+00
   3.5672   -5.140388E+01    3.876158E+00
   3.5673   -5.140349E+01    3.892546E+00
   3.5674   -5.140310E+01    3.908871E+00
   3.5675   -5.140271E+01    3.925134E+00
   3.5676   -5.140231E+01    3.941334E+00
   3.5677   -5.140192E+01    3.957471E+00
   3.5678   -5.140152E+01    3.973544E+00
   3.5679   -5.140112E+01    3.989554E+00
   3.5680   -5.140072E+01    4.005499E+00
   3.5681   -5.140032E+01    4.021380E+00
   3.5682   -5.139992E+01    4.037197E+00
   3.5683   -5.139952E+01    4.052949E+00
   3.5684   -5.139911E+01    4.068636E+00
   3.5685   -5.139870E+01    4.084258E+00
   3.5686   -5.139829E+01    4.099814E+00
   3.5687   -5.139788E+01    4.115305E+00
   3.5688   -5.139747E+01    4.130729E+00
   3.5689   -5.139706E+01    4.146088E+00
   3.5690   -5.139664E+01    4.161380E+00
   3.5691   -5.139622E+01    4.176605E+00
   3.5692   -5.139580E+01    4.191763E+00
   3.5693   -5.139538E+01    4.206854E+00
   3.5694   -5.139496E+01    4.221878E+00
   3.5695   -5.139454E+01    4.236834E+00
   3.5696   -5.139412E+01    4.251722E+00
   3.5697   -5.139369E+01    4.266542E+00
   3.5698   -5.139326E+01    4.281293E+00
   3.5699   -5.139283E+01    4.295976E+00
   3.5700   -5.139240E+01    4.310591E+00
   3.5701   -5.139197E+01    4.325136E+00
   3.5702   -5.139154E+01    4.339611E+00
   3.5703   -5.139110E+01    4.354018E+00
   3.5704   -5.139067E+01    4.368354E+00
   3.5705   -5.139023E+01    4.382621E+00
   3.5706   -5.138979E+01    4.396817E+00
   3.5707   -5.138935E+01    4.410943E+00
   3.5708   -5.138891E+01    4.424999E+00
   3.5709   -5.138847E+01    4.438983E+00
   3.5710   -5.138802E+01    4.452897E+00
   3.5711   -5.138758E+01    4.466739E+00
   3.5712   -5.138713E+01    4.480509E+00
   3.5713   -5.138668E+01    4.494208E+00
   3.5714   -5.138623E+01    4.507835E+00
   3.5715   -5.138578E+01    4.521390E+00
   3.5716   -5.138532E+01    4.534872E+00
   3.5717   -5.138487E+01    4.548282E+00
   3.5718   -5.138441E+01    4.561619E+00
   3.5719   -5.138396E+01    4.574883E+00
   3.5720   -5.138350E+01    4.588073E+00
   3.5721   -5.138304E+01    4.601191E+00
   3.5722   -5.138258E+01    4.614234E+00
   3.5723   -5.138212E+01    4.627204E+00
   3.5724   -5.138165E+01    4.640100E+00
   3.5725   -5.138119E+01    4.652921E+00
   3.5726   -5.138072E+01    4.665668E+00
   3.5727   -5.138026E+01    4.678341E+00
   3.5728   -5.137979E+01    4.690938E+00
   3.5729   -5.137932E+01    4.703461E+00
   3.5730   -5.137885E+01    4.715908E+00
   3.5731   -5.137838E+01    4.728280E+00
   3.5732   -5.137790E+01    4.740576E+00
   3.5733   -5.137743E+01    4.752796E+00
   3.5734   -5.137695E+01    4.764941E+00
   3.5735   -5.137647E+01    4.777009E+00
   3.5736   -5.137600E+01    4.789001E+00
   3.5737   -5.137552E+01    4.800916E+00
   3.5738   -5.137504E+01    4.812754E+00
   3.5739   -5.137455E+01    4.824515E+00
   3.5740   -5.137407E+01    4.836200E+00
   3.5741   -5.137359E+01    4.847806E+00
   3.5742   -5.137310E+01    4.859336E+00
   3.5743   -5.137261E+01    4.870787E+00
   3.5744   -5.137213E+01    4.882161E+00
   3.5745   -5.137164E+01    4.893457E+00
   3.5746   -5.137115E+01    4.904674E+00
   3.5747   -5.137066E+01    4.915814E+00
   3.5748   -5.137017E+01    4.926874E+00
   3.5749   -5.136967E+01    4.937856E+00
   3.5750   -5.136918E+01    4.948759E+00
   3.5751   -5.136868E+01    4.959582E+00
   3.5752   -5.136819E+01    4.970327E+00
